Close,High,Low,Open,Volume
VOW3.DE,VOW3.DE,VOW3.DE,VOW3.DE,VOW3.DE
67.87458801269531,68.36664171199074,66.97731024249077,67.17992448622682,1155867
67.23780822753906,68.07719363826334,66.62997436697134,67.55619381728567,972116
67.87458801269531,68.85869541128616,66.71681252420584,67.61409029441037,1056346
67.4114761352539,67.9035342517297,66.05109081788453,67.32464650675865,1368622
71.46368408203125,72.30307388855489,66.62997271879634,67.26674829910084,3515190
69.95858764648438,72.2451970377769,69.5533679652747,71.55052904869324,1572937
69.81385803222656,70.45063363985176,69.03236049484279,69.78491629621253,841261
70.45063781738281,71.0295255707436,69.26392057293103,69.87175006402202,868527
72.21623992919922,72.41884973907483,70.62429876843531,70.94268876721313,1162157
73.92395782470703,75.54484515793922,73.34507012234735,73.46085031275689,1933068
71.60840606689453,74.27129299573225,71.23213259859419,74.21340069301287,1724091
72.82408142089844,72.93985720539287,72.10047172640049,72.12941346424256,935272
72.44779968261719,74.06868266302749,71.81102406829304,73.77923880046534,776562
68.8008041381836,72.5925204432252,68.42452623960834,72.41885236186346,1552462
68.19297790527344,68.94552932138184,66.91942222048822,68.74291949460508,1380655
69.263916015625,70.2190816291366,68.48241848332015,69.00341389381487,874182
71.81103515625,71.92681095252604,69.26392788910539,69.43759158351945,938979
71.2900161743164,72.88195723846793,71.08740637673687,72.1294015142441,782960
73.25823974609375,73.4897912914038,70.74007473350198,70.94268896049222,1043690
73.1714096069336,73.83713137657658,72.24519012665603,72.73724381150072,941327
73.57662200927734,74.03973391212632,72.8819585715663,73.72134392684735,722793
72.1583480834961,73.63450897435665,72.12940193371824,73.28717725983431,781151
73.14247131347656,73.63452505119493,72.62147141966045,72.6504175757582,544019
71.86891174316406,72.85301910631539,71.46368768684782,72.38991157753476,912555
70.47956848144531,72.2741192391389,70.19012466837982,72.07150945330548,1005078
70.47956848144531,71.0295099596449,69.55334916294818,71.0005682282756,732950
69.40864562988281,70.36381134915744,68.74292380029364,70.36381134915744,955176
69.4954833984375,70.76903481456918,68.71398132122214,69.03237138353681,952770
71.17424774169922,71.52158392810132,69.46653063032886,70.16119417000692,989956
71.0005874633789,71.72419719207913,70.13225578893864,71.23214345987563,721191
69.6980972290039,70.8558729158094,69.14815112783305,70.6532630539312,1002019
71.89785766601562,71.92680382049619,69.78492088582698,69.8717505161425,1262102
70.8558578491211,72.30307714989333,70.53746783632607,71.31896537543052,589692
72.24519348144531,72.5056912041764,71.08741797319499,71.34791569592608,964915
72.07151794433594,72.99773737195464,71.89784986941129,72.01363005821526,889574
71.69524383544922,73.48979489907376,71.23213630553218,72.27413156026763,940549
72.44779968261719,72.67935565597946,70.53746842308189,72.01363388877397,1126209
72.27413177490234,72.91090739078109,71.98468791163356,72.18729773260914,745682
72.3899154663086,73.17141305156512,71.92680349608683,72.59252529706946,867938
73.3740234375,73.83713541122583,72.27413581232346,72.76618952405524,1042527
72.88195037841797,74.03972558882474,71.86889706931206,73.43189183673641,1140447
72.27413177490234,73.3161314492951,72.07152195392676,72.53463390178196,902883
71.23213958740234,71.49263730894738,70.24802775993246,71.08741764952998,1186645
70.68218994140625,72.01363346803836,70.59535589983237,71.69524345445505,851658
70.94268798828125,71.43474164016587,70.10329819006627,71.08740991039805,868782
70.8558578491211,71.57946749950722,69.98752626865776,70.6821897664033,1017188
68.27980041503906,71.00057517395345,68.19297079587493,70.53746326111961,2658345
69.17707824707031,69.52440997420335,68.71396633318457,69.17707824707031,958092
68.51136016845703,69.842803679223,68.51136016845703,69.3796917407228,778595
68.94551086425781,69.69806649546558,68.51134517315221,69.06129103182306,687208
70.04541015625,70.74007361431507,69.11919073997574,69.35074669818495,1011297
68.97447204589844,70.27696940314408,68.771862229195,70.13224747456123,965021
67.2667465209961,68.56924379851027,66.77469287724767,68.54030206450301,1284652
65.53009796142578,68.16403924892248,64.02499054709772,67.99037114026162,2595299
66.31158447265625,66.80363810964168,65.47219469985764,65.6748045013737,1187597
66.8904800415039,67.96142147587652,66.71681195309193,67.20886564817525,918888
67.70091247558594,67.87458054638078,64.60386426786954,65.9931955845408,1313487
68.65608215332031,69.37969179746696,67.4693649868575,67.72986269212518,1519985
69.61124420166016,69.98752208065731,67.52724941656538,67.87458114465409,1310593
69.46652221679688,70.24801970842333,69.37968818071336,69.87174182976983,913539
68.62713623046875,69.43757544921691,68.13507816921987,69.3507458304671,1259918
70.2480239868164,70.36380418083341,68.51136082562657,68.74291679709778,1060710
69.64020538330078,70.56642499696797,69.61125922614477,70.04542508410408,1061795
69.5244140625,70.3348577511759,69.2060284674735,69.64019425606101,735308
68.13508605957031,69.17708577086121,67.55619831253382,69.11919787947016,1161459
69.81385803222656,70.19013593291143,68.33769699862673,68.48241892838531,1273172
69.263916015625,70.1033014361445,69.09024793441824,69.43757968026898,699053
70.21907043457031,70.24801216578227,69.23495882556047,69.95856835429032,832877
70.2480239868164,70.65324804103172,69.9585801266181,70.33485802818846,1089220
71.43473815917969,71.66629410659546,70.10329477396078,70.45062648680326,1177482
71.34790802001953,71.72418590303195,70.7400741769562,71.0295180228792,1209555
72.85301208496094,72.85301208496094,71.3768511825019,71.43473906595005,1157622
73.46085357666016,73.77923917716642,72.65040987403565,72.67935602706478,1326079
72.93985748291016,73.28718925427806,70.56641855923918,72.93985748291016,1693284
72.73725128173828,74.53180253718502,72.12941733908154,73.25825117307787,1514246
72.9109115600586,72.9109115600586,71.60841410086813,72.04257992059829,1087244
72.47674560546875,73.02669162604151,72.27413577328431,72.82408179385706,745723
71.57947540283203,73.2871925996728,71.49264135188551,72.91091465661339,921706
69.61124420166016,71.40579514392059,69.43757612933453,71.40579514392059,1163584
69.00341796875,70.04541768439933,69.00341796875,69.55336398067277,1190320
68.7139663696289,69.06130251350868,67.9614150298686,68.88763444156879,1128326
69.09024810791016,69.09024810791016,68.3376967261043,68.3376967261043,1405521
68.8008041381836,69.20602818917341,67.58514081833972,69.17708203675886,1209846
67.38253021240234,67.72986195449748,65.64586708536395,66.05108671504782,2654862
66.42737579345703,68.10615131555862,65.81954183002877,68.04826341822341,1864947
68.0193099975586,68.8876416145487,66.74575872593162,66.91942239939185,1694157
67.7298583984375,68.82974587112633,66.89047303106477,68.07719012229647,1337012
68.59819793701172,68.85869565622328,67.0641445259938,67.75881247149627,1321035
68.33769989013672,69.35075344131118,67.44042212104272,68.59819760809924,1010011
68.0482406616211,68.6560700052164,67.29568499824177,67.78773858588426,821969
67.81670379638672,69.46653307357138,67.75881590213805,69.46653307357138,1220126
69.5244140625,69.92963811511935,68.10614091973926,68.56924844429493,1578932
69.81385803222656,70.45063363985176,69.20602857717822,69.98752611456199,1112253
71.20320129394531,71.3768694051901,70.33486957084841,70.85586948801925,1640988
72.18730163574219,72.33202357520163,71.31896999898557,71.49263809296212,1116857
72.41885375976562,72.53463395509596,71.83996603280256,72.1294098962841,1116511
71.0295181274414,71.89784966648868,70.76902043235226,71.89784966648868,933723
70.97164154052734,71.20319753778402,69.95858791702229,70.913753645354,899492
70.50853729248047,71.20320090049402,70.24803512705274,70.91375699439446,715426
69.3218002319336,70.74007329260075,69.06130254048453,70.01646368683944,1148047
68.742919921875,69.061309949191,67.84564214784848,68.68503203051655,1456671
70.39274597167969,70.68218983210318,68.25086317117099,68.30875105994313,1111282
70.2769775390625,70.6821972193814,69.78492380822864,70.62430932455916,883896
73.51873779296875,73.51873779296875,71.0584650715505,71.1742408447569,2194524
74.61862182617188,75.05278760599784,73.08457293737031,73.22929486397896,2457149
74.15550994873047,74.41600761916231,72.82406661492679,74.01078362269233,1256082
73.54768371582031,73.981849488838,72.85301582905444,73.37401563998819,1062242
74.76335144042969,75.13963378817921,73.37402433537721,73.51874627686712,1119608
74.64756774902344,75.19750930182346,74.1265723480814,74.38707004855242,1005810
75.2264633178711,75.34223910428084,74.12658009728904,74.32918551522452,1502635
75.95006561279297,76.35528524224709,74.87912865160175,74.93701212259494,2022396
77.36833953857422,77.42623184329605,74.93701290339115,75.77639832310457,1165543
78.87345123291016,79.48128510077971,76.96312000523108,76.99206615762974,1748563
80.34962463378906,80.46540042172741,79.07607330021435,79.27867872082486,1594428
80.34962463378906,81.0442881945456,79.9733422815814,80.29173232325667,1234028
79.59706115722656,80.52328503848815,78.75767573346637,79.7707292391038,793802
79.45233917236328,80.43644652481298,79.24972493812707,79.62600725411924,642322
79.07606506347656,79.74178239962431,79.01817275897437,79.27867046298326,634302
77.28150939941406,78.43928482112813,77.16573362386775,78.43928482112813,1189830
77.1946792602539,77.28150888305211,76.50000694536658,77.16573310827935,555735
79.74179077148438,80.08912696871238,76.58685417364804,76.81840574971575,947388
81.3047866821289,82.83884459424546,80.43645501482288,80.43645501482288,2065730
80.32066345214844,82.37571642781936,79.10499582340655,81.7678826134484,1570153
80.5232925415039,81.04428800255549,79.19184890055092,79.65496088433366,984929
80.46539306640625,80.58116884376156,79.85755919388382,80.17594920645514,795889
84.4307861328125,84.4886696108588,80.92851330189272,81.04428909111186,2936933
84.54654693603516,86.57265380418261,84.02554272720798,84.80704462388627,2345934
87.41204071044922,88.07775801704697,85.09648996315255,85.67537764997672,3083904
85.2701644897461,87.99093505712412,84.54655482644738,87.87515927762148,2087746
86.57266998291016,87.35416319250919,85.12545052091944,85.96483604224873,1682289
84.69127655029297,85.87799816180205,84.54655461799005,85.32804775255036,982722
84.72022247314453,85.21227174176181,82.86777467820075,84.19921821839445,1407380
84.7491683959961,85.61750007559903,84.2571190774304,85.09650460108791,900374
85.55962371826172,85.93589727749091,84.40184804909208,84.77812160832127,958189
85.7911605834961,86.022720977434,84.77810704697306,85.3280486287461,1185073
88.45404815673828,88.85926780682173,85.41488753142353,85.96482911604578,2461860
88.91716003417969,89.66970702660612,87.93304381369734,89.14871159598384,1398383
89.09080505371094,90.62486261320515,88.88819967778682,89.61180923421112,1751077
88.28038024902344,89.69865344377601,87.96199022576243,89.61182381612569,1112311
86.7752685546875,88.42510214431293,86.48582468514802,88.13565827477345,1310558
84.22815704345703,86.2542639139182,84.1123812746271,85.73326853762102,1364761
83.30193328857422,85.87799052086376,83.30193328857422,84.1702648051325,1615633
84.34394073486328,85.18332617913146,83.82294530962808,84.72022306031164,1078447
83.53349304199219,84.22815648347836,83.18615690468664,84.0544884148256,998554
83.8808364868164,84.40184079302819,83.44667064820322,83.76506069647822,765096
82.1441650390625,83.64927666454685,81.91261348119986,83.59138435851833,1243901
82.11522674560547,82.63622216118229,81.47844671934436,81.76789057980383,741277
80.98640441894531,82.23101856154668,79.91546722624442,81.94157464463389,1049799
81.04428100585938,81.6810610327271,79.42339361911706,81.27583256119729,1286343
82.28888702392578,82.60727704103596,81.56527736373253,81.94155968690846,995836
84.08344268798828,84.51760848500027,82.49150143227766,82.52044758537028,1006323
85.0096664428711,85.44383223914086,83.5045548158856,84.14133485033155,942897
84.4307861328125,86.16744947047918,83.82295219800385,85.67539132488967,1012475
83.12828063964844,84.92282728287773,82.63622254135335,84.5465537957996,966444
81.18899536132812,82.95460451370745,80.49433192700054,82.78093644684436,1903272
82.28888702392578,82.69411550013459,81.50739389079251,82.20205739795288,746896
83.44666290283203,83.85189138109303,81.73894586275277,82.37572590019795,1090331
81.82577514648438,83.93871159475766,80.98638096403695,83.82293582814847,1789289
81.99944305419922,83.0703888831557,81.68106187062499,81.82578380247718,799955
81.76789093017578,82.52044673722024,80.78378356702181,82.20205672272539,1334354
81.04428100585938,82.86777379524096,80.78378329782281,82.78094417027064,1475405
80.87060546875,81.73893697091937,80.87060546875,81.47843928689352,947029
83.59138488769531,83.64927719409033,81.4205558947691,81.7099997604926,1383270
83.8808364868164,84.34394848129578,83.30194870199882,83.50456295993563,811051
83.90977478027344,84.57550097031057,82.25995004800913,83.15721896390032,951462
83.27300262451172,84.17027153014503,83.1572180132197,83.50455418084438,687110
83.82294464111328,84.17027197745811,83.27300306705637,83.30194038690748,682480
82.80989074707031,84.60443739294381,82.75199844137653,83.44666194407355,1042454
81.73894500732422,83.1572181670176,81.04428150391578,82.9256666102567,1407121
81.88367462158203,83.1572259695135,81.68106919868754,82.31784045609002,900827
83.44666290283203,83.53350136237044,81.47844815038911,81.94156010188327,1079065
